FECHA,COD_DPTO,COD_MUNICIPIO,POBLACION,ANO,SEMANA,PRECIPITATION,DRY_DAYS,TEMPERATURE_AMAX,REL_HUMIDITY_AMAX,TEMPERATURE_AMIN,TEMPERATURE_RANGE,REL_HUMIDITY_AMIN,TEMPERATURE_MEAN,REL_HUMIDITY_MEAN,MEI,ONI,SST1+2,SST3,SST4,SST3.4,TNI,CAR,NTA,DENGUE,DENGUE GRAVE,MORTALIDAD POR DENGUE
2019-11-24,76.0,76001,2470852.0,2019,48,2.0,5,33.3,95.0,21.700000000000003,11.599999999999994,49.0,27.875000000000004,67.68095238095238,0.45000000000000007,0.5099999999999999,21.319999999999997,25.460000000000004,29.47,27.259999999999998,-2.8569999999999998,0.37000000000000005,0.15,170.0,3.0,0.0
2019-12-01,76.0,76001,2470852.0,2019,49,1.2999999999999998,5,32.0,98.0,20.800000000000004,11.199999999999996,49.0,26.8474358974359,66.24622520336807,0.41000000000000003,0.5499999999999999,23.16,25.47,29.5,27.069999999999997,-2.549,0.41000000000000003,0.19999999999999998,185.0,2.0,0.0
2019-12-08,76.0,76001,2470852.0,2019,50,9.799999999999999,4,32.0,99.00000000000001,20.2,11.8,48.0,26.352083333333336,70.09188311688311,0.41000000000000003,0.5499999999999999,23.16,25.47,29.5,27.069999999999997,-2.549,0.41000000000000003,0.19999999999999998,198.0,4.0,0.0
2019-12-15,76.0,76001,2470852.0,2019,51,10.999999999999998,3,31.59245748970222,98.0,19.999399136594125,11.593058353108095,47.00000000000001,25.149120759623784,67.03593073593073,0.41000000000000003,0.5499999999999999,23.16,25.47,29.5,27.069999999999997,-2.549,0.41000000000000003,0.19999999999999998,271.0,4.0,0.0
2019-12-22,76.0,76001,2470852.0,2019,52,8.6,5,32.611542060027126,98.0,19.703993791466736,12.90754826856039,50.0,25.439380643716717,65.45353535353534,0.41000000000000003,0.5499999999999999,23.16,25.47,29.5,27.069999999999997,-2.549,0.41000000000000003,0.19999999999999998,291.0,4.0,0.0
2019-12-29,76.0,76001,2496442.0,2020,1,70.5,3,34.12082564005079,99.00000000000001,18.470242439791484,15.650583200259305,50.0,26.004867312666185,63.98650793650794,0.34142857142857147,0.5214285714285715,23.954285714285714,25.664285714285715,29.374285714285715,27.081428571428575,-2.354142857142857,0.42142857142857143,0.3142857142857142,355.0,2.0,0.0
2020-01-05,76.0,76001,2496442.0,2020,2,0.0,7,33.4,95.0,18.6,14.799999999999997,44.0,26.264743890977442,63.58311701873732,0.29,0.5,24.550000000000004,25.81,29.28,27.09,-2.208,0.43000000000000005,0.39999999999999997,386.0,4.0,0.0
2020-01-12,76.0,76001,2496442.0,2020,3,0.0,7,36.4,98.0,19.200000000000003,17.199999999999996,39.0,28.40066993464052,63.43080065359478,0.29,0.5,24.550000000000004,25.81,29.28,27.09,-2.208,0.43000000000000005,0.39999999999999997,519.0,7.0,1.0
2020-01-19,76.0,76001,2496442.0,2020,4,18.7,3,35.0,99.00000000000001,18.500000000000004,16.499999999999996,45.0,26.16710682563624,72.38408258408258,0.29,0.5,24.550000000000004,25.81,29.28,27.09,-2.208,0.43000000000000005,0.39999999999999997,564.0,4.0,0.0
2020-01-26,76.0,76001,2496442.0,2020,5,80.30000000000001,3,31.5,98.0,22.1,9.399999999999999,46.0,27.833333333333336,65.55757575757576,0.2914285714285714,0.49714285714285716,24.837142857142858,25.92428571428571,29.264285714285716,27.09714285714286,-2.1824285714285714,0.43000000000000005,0.39999999999999997,660.0,6.0,1.0
2020-02-02,76.0,76001,2496442.0,2020,6,7.700000000000001,6,32.353950837062285,77.0,19.97897941316393,12.374971423898355,45.0,25.445161140999783,56.91865079365079,0.3,0.48,26.56,26.610000000000007,29.17000000000001,27.139999999999993,-2.029,0.43000000000000005,0.39999999999999997,674.0,10.0,0.0
2020-02-09,76.0,76001,2496442.0,2020,7,4.4,5,32.29584554988902,77.0,21.216785788235992,11.079059761653031,42.00000000000001,26.27926726435517,56.149659863945566,0.3,0.48,26.56,26.610000000000007,29.17000000000001,27.139999999999993,-2.029,0.43000000000000005,0.39999999999999997,643.0,5.0,0.0
2020-02-16,76.0,76001,2496442.0,2020,8,17.6,4,32.456335289555554,96.77321539773334,20.10875869759736,12.347576591958195,48.16789036330868,25.407804090505604,73.89356479939177,0.3,0.48,26.56,26.610000000000007,29.17000000000001,27.139999999999993,-2.029,0.43000000000000005,0.39999999999999997,625.0,4.0,0.0
2020-02-23,76.0,76001,2496442.0,2020,9,52.00000000000001,2,32.5,91.0,20.4,12.100000000000001,45.0,26.2375,67.234375,0.3,0.48,26.56,26.610000000000007,29.17000000000001,27.139999999999993,-2.029,0.43000000000000005,0.39999999999999997,565.0,4.0,0.0
2020-03-01,76.0,76001,2496442.0,2020,10,14.0,3,34.1,91.0,21.000000000000004,13.099999999999998,46.0,26.345238095238095,71.72023809523809,0.15,0.39999999999999997,27.110000000000007,27.430000000000003,29.22,27.819999999999997,-1.811,,,667.0,5.0,0.0
2020-03-08,76.0,76001,2496442.0,2020,11,63.50000000000001,2,33.1,97.0,20.0,13.100000000000001,48.0,25.977368421052628,71.04342105263157,0.15,0.39999999999999997,27.110000000000007,27.430000000000003,29.22,27.819999999999997,-1.811,,,640.0,5.0,1.0
2020-03-15,76.0,76001,2496442.0,2020,12,0.9,6,32.1,93.0,18.6,13.5,43.0,25.629166666666666,69.03597308488614,0.15,0.39999999999999997,27.110000000000007,27.430000000000003,29.22,27.819999999999997,-1.811,,,408.0,2.0,0.0
2020-03-22,76.0,76001,2496442.0,2020,13,8.4,4,33.0,95.0,16.9,16.1,42.00000000000001,25.802380952380954,67.97619047619047,0.15,0.39999999999999997,27.110000000000007,27.430000000000003,29.22,27.819999999999997,-1.811,,,328.0,7.0,0.0
2020-03-29,76.0,76001,2496442.0,2020,14,26.5,4,34.0,92.0,21.5,12.5,44.0,26.10952380952381,69.72619047619047,0.001428571428571426,0.27999999999999997,26.475714285714282,27.76142857142857,29.259999999999994,28.10571428571428,-1.7795714285714286,,,343.0,1.0,0.0
2020-04-05,76.0,76001,2496442.0,2020,15,72.5,3,34.1,96.0,21.8,12.3,47.00000000000001,26.685119047619047,71.07738095238095,-0.11,0.18999999999999997,26.0,28.009999999999998,29.289999999999996,28.319999999999997,-1.756,,,283.0,1.0,0.0
2020-04-12,76.0,76001,2496442.0,2020,16,46.099999999999994,0,32.9,96.0,19.5,13.399999999999999,46.0,24.147023809523805,79.3690476190476,-0.11,0.18999999999999997,26.0,28.009999999999998,29.289999999999996,28.319999999999997,-1.756,,,252.0,4.0,0.0
2020-04-19,76.0,76001,2496442.0,2020,17,12.0,3,31.4,96.0,20.100000000000005,11.299999999999994,50.0,24.883333333333333,75.67287784679091,-0.11,0.18999999999999997,26.0,28.009999999999998,29.289999999999996,28.319999999999997,-1.756,,,269.0,5.0,0.0
2020-04-26,76.0,76001,2496442.0,2020,18,71.4,1,32.6,94.00000000000001,20.2,12.400000000000002,51.0,26.155952380952378,72.02380952380952,-0.14714285714285716,0.11285714285714286,25.497142857142858,27.669999999999998,29.189999999999998,28.111428571428572,-1.7945714285714285,,,234.0,5.0,0.0
2020-05-03,76.0,76001,2496442.0,2020,19,0.0,7,34.4,97.0,20.4,14.0,43.0,25.982738095238098,72.55357142857144,-0.24,-0.08,24.240000000000002,26.819999999999997,28.94,27.59,-1.891,,,221.0,3.0,0.0
2020-05-10,76.0,76001,2496442.0,2020,20,18.6,5,33.5,96.0,20.2,13.3,46.0,25.428571428571423,74.64880952380952,-0.24,-0.08,24.240000000000002,26.819999999999997,28.94,27.59,-1.891,,,230.0,6.0,0.0
2020-05-17,76.0,76001,2496442.0,2020,21,28.299999999999997,4,33.4,95.0,21.2,12.2,49.0,26.25238095238095,72.8452380952381,-0.24,-0.08,24.240000000000002,26.819999999999997,28.94,27.59,-1.891,,,221.0,3.0,0.0
2020-05-24,76.0,76001,2496442.0,2020,22,17.6,4,31.8,86.0,23.300000000000004,8.499999999999996,56.0,26.808333333333337,70.875,-0.24,-0.08,24.240000000000002,26.819999999999997,28.94,27.59,-1.891,,,166.0,1.0,0.0
2020-05-31,76.0,76001,2496442.0,2020,23,68.9,3,,,,,,,,-0.6599999999999999,-0.26857142857142857,22.43142857142857,25.90285714285714,29.05142857142857,27.341428571428573,-1.8601428571428573,,,190.0,0.0,0.0
2020-06-07,76.0,76001,2496442.0,2020,24,45.800000000000004,5,,,,,,,,-0.7299999999999999,-0.3,22.13,25.75,29.069999999999997,27.300000000000004,-1.8550000000000002,,,157.0,2.0,0.0
2020-06-14,76.0,76001,2496442.0,2020,25,17.8,4,,,,,,,,-0.7299999999999999,-0.3,22.13,25.75,29.069999999999997,27.300000000000004,-1.8550000000000002,,,179.0,0.0,0.0
2020-06-21,76.0,76001,2496442.0,2020,26,5.3,6,,,,,,,,-0.7299999999999999,-0.3,22.13,25.75,29.069999999999997,27.300000000000004,-1.8550000000000002,,,144.0,0.0,0.0
2020-06-28,76.0,76001,2496442.0,2020,27,23.6,2,,,,,,,,-0.8842857142857142,-0.3628571428571429,21.164285714285715,25.367142857142856,28.932857142857138,27.065714285714282,-1.7778571428571428,,,166.0,2.0,0.0
2020-07-05,76.0,76001,2496442.0,2020,28,35.8,4,,,,,,,,-1.0,-0.41000000000000003,20.44,25.080000000000002,28.82999999999999,26.889999999999993,-1.7200000000000002,,,126.0,3.0,0.0
2020-07-12,76.0,76001,2496442.0,2020,29,0.0,7,,,,,,,,-1.0,-0.41000000000000003,20.44,25.080000000000002,28.82999999999999,26.889999999999993,-1.7200000000000002,,,140.0,1.0,0.0
2020-07-19,76.0,76001,2496442.0,2020,30,11.9,3,,,,,,,,-1.0,-0.41000000000000003,20.44,25.080000000000002,28.82999999999999,26.889999999999993,-1.7200000000000002,,,152.0,1.0,0.0
2020-07-26,76.0,76001,2496442.0,2020,31,1.5,6,,,,,,,,-0.9985714285714286,-0.43285714285714283,20.332857142857144,24.985714285714284,28.77857142857142,26.788571428571426,-1.7008571428571428,,,127.0,1.0,0.0
2020-08-02,76.0,76001,2496442.0,2020,32,0.0,7,,,,,,,,-0.9900000000000001,-0.57,19.69,24.419999999999998,28.47,26.180000000000003,-1.586,,,136.0,2.0,0.0
2020-08-09,76.0,76001,2496442.0,2020,33,1.4,3,,,,,,,,-0.9900000000000001,-0.57,19.69,24.419999999999998,28.47,26.180000000000003,-1.586,,,123.0,0.0,0.0
2020-08-16,76.0,76001,2496442.0,2020,34,42.30000000000001,3,,,,,,,,-0.9900000000000001,-0.57,19.69,24.419999999999998,28.47,26.180000000000003,-1.586,,,116.0,3.0,0.0
2020-08-23,76.0,76001,2496442.0,2020,35,18.9,3,,,,,,,,-0.9900000000000001,-0.57,19.69,24.419999999999998,28.47,26.180000000000003,-1.586,,,134.0,0.0,0.0
2020-08-30,76.0,76001,2496442.0,2020,36,27.0,2,,,,,,,,-1.1328571428571426,-0.7985714285714286,19.54,23.82,28.341428571428565,25.88714285714286,-1.2317142857142858,,,119.0,2.0,0.0
2020-09-06,76.0,76001,2496442.0,2020,37,10.0,5,,,,,,,,-1.1899999999999997,-0.8899999999999999,19.48,23.580000000000002,28.289999999999996,25.770000000000003,-1.09,,,121.0,1.0,0.0
2020-09-13,76.0,76001,2496442.0,2020,38,11.0,6,,,,,,,,-1.1899999999999997,-0.8899999999999999,19.48,23.580000000000002,28.289999999999996,25.770000000000003,-1.09,,,111.0,3.0,0.0
